"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/11/2024";4868549902;"SE";"Outro";"988001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";70860672;53259630;"08/10/2024";"SERVIÇOS ADVOCATICIOS PARA O PARTIDO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"Nota Fiscal";"994003";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70729970;53133023;"17/09/2024";"ADESIVOS REDONDOS 09CM TADEU | ADESIVOS REDONDOS 30CM TADEU";"1042,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"Nota Fiscal";"994004";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";70730070;53133046;"17/09/2024";"ADESIVOS FAIXA (UNIDADE) ESTER MULHER MARAVILHA VE | SANTINHOS (MILHEIRO) ESTER MULHER MARAVILHA VEREAD";"1255,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"Nota Fiscal";"994003";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";70730039;53133052;"03/10/2024";"PRODUCAO VIDEO DE CAMPANHA AVILE DANTAS";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"Nota Fiscal";"994004";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70730073;53133064;"17/09/2024";"ADESIVOS PERFURADOS TAM M FATIMA BERNARDO | ADESIVOS PERFURADOS TAM P FATIMA BERNARDO";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"Nota Fiscal";"994004";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70730075;53133070;"17/09/2024";"ADESIVOS PERFURADOS TAM M ANDRE FONSECA | ADESIVOS PERFURADOS TAM P ANDRE FONSECA";"400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"Nota Fiscal";"994004";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70729904;53133084;"17/09/2024";"ADESIVOS PERFURADOS TAM M AVILE DANTAS | ADESIVOS PERFURADOS TAM P AVILE DANTAS";"2900,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"Nota Fiscal";"994004";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";70729907;53133093;"17/09/2024";"PANFLETINHO VEREADOR LEVI OLIVEIRA";"3300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868549903;"SE";"#NULO";"90401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";65499528;48152285;"04/09/2024";"#NULO";"40200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71393832;53841149;"25/09/2024";"TARIFA BANCARIA";"7,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868542229;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71735310;54084915;"27/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/11/2024";4868548547;"SE";"#NULO";"000994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70079719;52517110;"29/08/2024";"#NULO";"65000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71393758;53841140;"05/09/2024";"TARIFA BANCARIA";"9,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"994004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393613;53841070;"30/08/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393737;53841041;"10/09/2024";"#NULO";"3300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868542233;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70558685;52967550;"02/10/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71393713;53841142;"09/09/2024";"TARIFA BANCARIA";"3,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"20240905994000053XD";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393590;53840964;"05/09/2024";"#NULO";"3300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868542219;"SE";"Nota Fiscal";"90401";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72547125;54938549;"04/09/2024";"DR JUNIOR - MARKETING |  ROBERTO SERGIPANO - MARKETING | BLOGUEIRINHA DO ASFALTO  - MARKETING | FABIO - MARKETING  | JOELSON BOCÃO - MARKETING | LULU - MARKETING  | SARAPÓ - MARKETING | WEDNO MORAES";"22068,96"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868552370;"SE";"Outro";"202411059940000DRWO";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";70732242;53134426;"05/11/2024";"SERVICOS ADVOCATICIOS NAS ELEICOES";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";5008051278;"SE";"Nota Fiscal";"994004";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";70623148;53024478;"20/09/2024";"INTERPRETAÇÃO DE JANELA DE LIBRAS";"495,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";5008051278;"SE";"Nota Fiscal";"994003";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";70623148;53024479;"20/09/2024";"INTERPRETAÇÃO DE JANELA DE LIBRAS";"405,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/11/2024";4868548711;"SE";"Nota Fiscal";"20241015165340416558683";2;"Fundo Especial de Financiamento de Campanha";20060000;"Publicidade por carros de som";1;"Financeiro";19;"PIX";70482682;52898751;"15/10/2024";"PUBLICIDADE POR CARRO DE SOM MOV AGRIC 22/09";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868542229;"SE";"#NULO";"0001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71736214;54084931;"19/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"61";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71393632;53840935;"04/09/2024";"#NULO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"20240919199940000O20";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71393753;53841107;"19/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"20240916994000034YJ";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71393702;53841091;"16/09/2024";"#NULO";"1700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"20240925994000099QB";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71393754;53841118;"25/09/2024";"#NULO";"1200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868542229;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71735306;54084903;"27/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2024";4972783806;"SE";"#NULO";"061130";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";69874254;52313444;"06/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"2024090599400005FWY";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393591;53840971;"05/09/2024";"#NULO";"3300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542157;"SE";"#NULO";"091605";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71391980;53833812;"16/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"20240917994000023U4";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393616;53841090;"17/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5030613573;"SE";"Nota Fiscal";"20240830994000082YG";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67866424;50374858;"30/08/2024";"SANTINHO ABELARDO FREIRE SILVA NETO | SANTINHO ACACIA CRISTIANE COSTA MAMEDIO | SANTINHO AROLDO CARLOS DOS S. NASCIMENTO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5030613573;"SE";"Nota Fiscal";"000994003";2;"Fundo Especial de Financiamento de Campanha";20280000;"Aquisição/Doação de bens móveis ou imóveis";1;"Financeiro";19;"PIX";67866422;50374865;"02/10/2024";"BOLA 30X30 CM";"750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868542226;"SE";"#NULO";"092002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";68770296;51242498;"20/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"2024100399400008DKU";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71393674;53841151;"03/10/2024";"#NULO";"2607,70"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542157;"SE";"#NULO";"092701";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71391985;53833805;"27/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868542229;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71735959;54084888;"27/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393595;53841006;"09/09/2024";"#NULO";"2650,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868542233;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70558834;52967531;"01/10/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"20240903994000FOA9";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393587;53840929;"03/09/2024";"#NULO";"4200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71393548;53840944;"04/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868542226;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68770307;51242526;"24/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393769;53840986;"06/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/11/2024";5130269840;"SE";"#NULO";"2024091298800000X82";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67487363;50022874;"12/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868542226;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68770340;51242525;"24/09/2024";"TARIFA BANCARIA";"4,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"#NULO";"994003";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70730065;53133112;"18/10/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868542229;"SE";"#NULO";"9940003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71735685;54084910;"23/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70729926;53133000;"04/09/2024";"#NULO";"14000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70730010;53133099;"05/09/2024";"TARIFA DOC/TED INTERNET";"81,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868542229;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71735954;54084855;"16/09/2024";"TARIFA DE RECURSOS";"2,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393565;53841035;"09/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71393797;53841144;"13/09/2024";"TARIFA BANCARIA";"2,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542157;"SE";"#NULO";"091604";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71391984;53833801;"16/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"2024409129940000CWL0";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71393576;53841055;"12/09/2024";"#NULO";"1700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868542226;"SE";"#NULO";"092303";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";68770345;51242504;"23/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/11/2024";4868548547;"SE";"#NULO";"000994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70079715;52517106;"29/08/2024";"#NULO";"155000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868542233;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70558690;52967574;"20/09/2024";"TRANSF. RECURSOS (E/I)";"1,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/11/2024";4868548547;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70079722;52517113;"29/08/2024";"TARIFA BANCARIA | TARIFA BANCARIA";"2,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/11/2024";4868548547;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70079722;52517114;"29/08/2024";"TARIFA BANCARIA | TARIFA BANCARIA";"81,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868542225;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70730009;53133097;"04/09/2024";"TARIFA DOC/TED";"20,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"000994004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393698;53841079;"30/08/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542157;"SE";"#NULO";"091801";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71391986;53833813;"18/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4895695279;"SE";"#NULO";"40777";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71393586;53841126;"26/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868542229;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71735300;54084866;"24/09/2024";"TAXA TARIFA DE RECURSOS";"3,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2024";4972783806;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69874263;52313507;"26/09/2024";"TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140";"2,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2024";4972783806;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69874263;52313508;"26/09/2024";"TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140";"2,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2024";4972783806;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69874263;52313509;"26/09/2024";"TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140 | TR TEV IBC DOC. 000140";"2,00"
