"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"553815000030256";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73148895;55628840;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/10/2025";4868302595;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73027939;55479502;"06/09/2024";"TARIFA TRANSF RECURSO";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/12/2025";4868542163;"PB";"#NULO";"551156000034239";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73124804;55611564;"17/09/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/10/2025";4868302595;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73027848;55479514;"09/09/2024";"TARIFA PIX ENVIADO AGRUPADO";"19,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/12/2024";4868542176;"PB";"#NULO";"550657000036983";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71074918;53469626;"01/10/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"558253000003464";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73149438;55628919;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70993334;53390303;"03/08/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73209760;55661900;"06/09/2024";"TARIFA BANCÁRIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/11/2025";4868542159;"PB";"#NULO";"100201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73116021;55572930;"02/10/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"550521000003727";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993550;53390445;"30/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"552697000024808";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73149976;55628830;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/10/2025";4868302595;"PB";"#NULO";"090201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73027850;55479532;"02/09/2024";"#NULO";"15075,94"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"550759000062078";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993316;53390423;"18/09/2024";"#NULO";"7142,85"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70993324;53390226;"30/08/2024";"TAR DOC/TED ELETRÔNICO";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"550759000062412";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73209157;55662220;"27/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2026";4868542175;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73229146;55684811;"05/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"91901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993383;53390434;"19/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"550634000036494";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73149186;55628956;"12/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"550759000062352";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993482;53390428;"18/09/2024";"#NULO";"7142,85"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"553501000091635";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73209142;55662097;"23/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"551617000066968";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73209141;55662066;"16/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/02/2025";4868542167;"PB";"#NULO";"610759000062477";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71791818;54193084;"03/10/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/10/2024";4868556446;"PB";"#NULO";"610151000092979";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";63019928;45855268;"01/10/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2026";4868542175;"PB";"#NULO";"31776";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73229041;55684772;"09/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/12/2025";4868542163;"PB";"#NULO";"832601200172816";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";73124739;55611641;"16/09/2024";"TARIFA TRANSF RECURSO-E/";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"550634000036593";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993345;53390386;"30/08/2024";"#NULO";"4444,44"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/03/2025";5111086897;"PB";"#NULO";"611268000077127";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71856336;54237365;"26/09/2024";"#NULO";"2644,93"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/12/2025";4868542163;"PB";"#NULO";"822611100096798";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";73124896;55611658;"17/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/11/2025";4868542174;"PB";"Nota Fiscal";"82006";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";73119180;55605387;"20/08/2024";"ÓLEO DIESEL B S10";"270,16"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/11/2025";4868542174;"PB";"Fatura";"90402";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";73119189;55605390;"04/09/2024";"LOCAÇÃO DE UM VEÍCULO T-CROSS COMFORTLIN";"4645,58"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/11/2025";4868542174;"PB";"Nota Fiscal";"550011000016227";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";73119176;55605405;"23/10/2024";"GASOLINA COMUM | GASOLINA GRID | ÓLEO DIESEL B S10 ADITIVADO";"2791,28"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/11/2025";4868542174;"PB";"Nota Fiscal";"092502";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";73119187;55605411;"25/09/2024";"GASOLINA COMUM | ÓLEO DIESEL B S10";"773,64"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"Nota Fiscal";"090201";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";73209284;55662225;"02/09/2024";"1ADESIVOS 10X30CM | 1ADESIVOS MICROPERFURADOS 80X33CM | 1ADESIVOS REDENDO 50X50CM | 1ADESIVOS REDONDO 25X25CM";"33930,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"Nota Fiscal";"553204000037372";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";73209470;55661803;"27/08/2024";"SANTINHO - AMANDA RODRIGUES | SANTINHO - MARIA TELMA | SANTINHO - MARILUZIA PEREIRA";"4200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"Nota Fiscal";"090201";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";73209234;55661809;"02/09/2024";"ADESIVOS 10X30CM | ADESIVOS MICROPERFURADOS 80X33CM | ADESIVOS REDONDOS 25X25CM | ADESIVOS REDONDOS 50X50CM";"18270,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"Outro";"090901";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";73209130;55661950;"09/09/2024";"ASSESSORIA JURÍDICA NA CAMPANHA E PREST. DE CONTAS";"18947,36"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"Nota Fiscal";"551636000068481";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";73149192;55629004;"29/08/2024";"SERVIÇOS CONTÁBEIS";"7200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"Nota Fiscal";"82901";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";73150008;55629012;"29/08/2024";"SERVIÇOS JURIDICOS";"169400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"Nota Fiscal";"82902";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";73149193;55629014;"29/08/2024";"SERVIÇOS JURIDICOS";"8400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"Nota Fiscal";"82902";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";73149454;55629021;"29/08/2024";"CONFECÇÃO DE BANDEIRAS";"2999,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"551681000053341";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73149185;55628955;"12/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/02/2025";4868542167;"PB";"#NULO";"612191000008542";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71791825;54193071;"02/10/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"552443000020950";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73149692;55628813;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/12/2025";4868542163;"PB";"#NULO";"882641200136510";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";73124826;55617686;"20/09/2024";"TARIFA TRANSF RECURSO-E/";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"552441000026977";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73148890;55628810;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/12/2024";4868542169;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71263788;53654075;"10/09/2024";"TARIFA TRANSFERENCIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868557864;"PB";"#NULO";"090903";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72387591;54775058;"09/09/2024";"#NULO";"237,24"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"550585000047486";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993379;53390380;"30/08/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/10/2025";4868542135;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73015164;55468458;"03/10/2024";"TARIFA BANCÁRIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/10/2025";4868302595;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73027912;55479538;"16/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73210031;55661975;"11/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"550585000047529";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993312;53390382;"30/08/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70993465;53390316;"05/09/2024";"TAR DOC/TED ELETRÔNICO";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/11/2024";4995116610;"PB";"#NULO";"92405";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70711464;53114621;"24/09/2024";"#NULO";"1998,96"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868557864;"PB";"#NULO";"091601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72376273;54775073;"16/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/11/2025";4868542138;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73116692;55601769;"04/10/2024";"TARIFA BANCÁRIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70993496;53390292;"30/08/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/12/2024";4868542169;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71263798;53654082;"17/09/2024";"TARIFA PIX";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"552697000024944";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73142963;55628831;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/12/2024";4868542161;"PB";"#NULO";"552441000027128";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70993483;53390431;"18/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"553331000114016";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73209471;55661838;"04/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2025";5038222852;"PB";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73150692;55627141;"29/10/2024";"TARIFA PIX ENVIADO";"20,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73209656;55662172;"01/10/2024";"TARIFA BANCARIA";"14,36"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/12/2024";4868542166;"PB";"#NULO";"551449000032021";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71004953;53402071;"06/09/2024";"#NULO";"40000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2026";4868542173;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73209501;55662047;"11/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/12/2025";4868542163;"PB";"#NULO";"551156000034314";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73124886;55611566;"19/09/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"552443000020908";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73148635;55628922;"06/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/10/2025";4868302595;"PB";"#NULO";"551619000072256";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73027927;55479530;"02/09/2024";"#NULO";"11073,38"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2026";4868542175;"PB";"#NULO";"79971";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73229094;55684789;"17/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868542171;"PB";"#NULO";"552235000016077";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73149992;55628911;"06/09/2024";"#NULO";"5000,00"
