"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/07/2023";3262629840;"MT";"#NULO";"550787000034932";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51916468;38288988;"12/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/07/2023";3262629840;"MT";"#NULO";"550787000034932";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51916411;38288940;"02/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/11/2023";3262627601;"MT";"#NULO";"2709";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52179200;38602801;"27/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/11/2023";3262627601;"MT";"#NULO";"2309";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52179204;38602783;"23/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/01/2023";3262631815;"MT";"#NULO";"850008";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51448309;37756659;"30/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2023";3262628842;"MT";"Outro";"553325000067370";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";52164467;38586279;"06/09/2022";"CONTRATO CONSULTORIA E ASSESSORIA CONTABIL";"72000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262634444;"MT";"Nota Fiscal";"850013";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";52168811;38591158;"09/09/2022";"SERVIÇOS CONTABÉIS (ASSESSORIA E CONSULTORIA) ELEI";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262635685;"MT";"#NULO";"08092022";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52168205;38590299;"08/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2023";3262628572;"MT";"#NULO";"90604";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52164538;38586003;"06/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262635685;"MT";"Outro";"100605";1;"Outros Recursos";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";52168229;38590397;"06/10/2022";"LOCAÇÃO VEÍCULO ONIX";"3500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/11/2023";3262627601;"MT";"#NULO";"1309";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52179311;38602776;"13/09/2022";"#NULO";"84452,33"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/11/2023";3262627601;"MT";"#NULO";"2309";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52179300;38602810;"23/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262635685;"MT";"#NULO";"550184000067881";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52168258;38590409;"22/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2023";3262628238;"MT";"Nota Fiscal";"558687000002105";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";52140919;38563109;"11/10/2022";"ADESIVOS PERFURADO LULA PRESIDENTE 0·60X0·30";"22500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2023";3262628842;"MT";"#NULO";"552363000064890";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52164470;38586293;"13/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/11/2023";3262632841;"MT";"#NULO";"551317000035202";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52174589;38598102;"13/09/2022";"#NULO";"1400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637033;"MT";"#NULO";"553325000067431";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49345571;35207296;"01/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3380713586;"MT";"#NULO";"553943000018431";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52204549;38630857;"19/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2023";3262628572;"MT";"#NULO";"551590000046027";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52164570;38586006;"08/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3380713586;"MT";"#NULO";"56707";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52204354;38630829;"30/09/2022";"#NULO";"2969,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262627874;"MT";"Outro";"92316";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52204123;38630519;"23/09/2022";"CABO ELEITORAL";"250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262627874;"MT";"Outro";"92913";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52204123;38630520;"29/09/2022";"CABO ELEITORAL";"250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262627874;"MT";"Outro";"92802";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52204158;38630559;"28/09/2022";"COORDENAÇÃO DE EQUIPES";"1100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2023";3262628238;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52140924;38563139;"26/08/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262635685;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52168234;38590309;"08/09/2022";"TAR DOC/TED | TARIFA TRANSF RECURSO";"22,70"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262627599;"MT";"#NULO";"555782000014407";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52152928;38572026;"23/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/07/2023";3262629840;"MT";"#NULO";"553942000027206";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51916351;38288975;"09/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/07/2023";3262629840;"MT";"#NULO";"553942000027206";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51916448;38289017;"22/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/07/2023";3262629840;"MT";"#NULO";"553942000027206";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51916410;38288927;"02/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3380713586;"MT";"#NULO";"553325000067347";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52204514;38630735;"15/09/2022";"#NULO";"110000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262627874;"MT";"#NULO";"552363000065078";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52204304;38630347;"08/09/2022";"#NULO";"7000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3262634805;"MT";"Nota Fiscal";"552363000114732";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";52218612;38639841;"06/09/2022";"SERVIÇO DE EDIÇÃO GRAVAÇÃO DAVI OLIVEIRA 40122 | SERVIÇO DE EDIÇÃO GRAVAÇÃO DELEGADO GERALDO 4038 | SERVIÇO DE EDIÇÃO GRAVAÇÃO DR EUGENIO 40999 | SERVIÇO DE EDIÇÃO GRAVAÇÃO EDCLEY 40444 | SERVIÇO DE EDIÇÃO GRAVAÇÃO FABINHO 40222 | SERVIÇO DE EDIÇÃO G...";"124800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630372;"MT";"Nota Fiscal";"102701";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";19;"PIX";48860097;34609202;"27/10/2022";"GASOLINA COMUM";"222,86"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2023";3262628238;"MT";"#NULO";"550512000029098";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52140922;38563122;"15/09/2022";"#NULO";"1800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/01/2023";3262631815;"MT";"#NULO";"850009";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51448285;37756669;"04/09/2022";"#NULO";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/01/2023";3262631815;"MT";"#NULO";"850014";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51447263;37756662;"30/08/2022";"#NULO";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2023";3262628842;"MT";"Nota Fiscal";"557139000066165";1;"Outros Recursos";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";52164908;38586247;"30/08/2022";"AGUA SANITARIA 1·5L | COPO AGUA 180ML C/2500 | COPO CAFE 50ML C/5000 | DESINFETANTE 5LTS LAVANDA | DISPENSER P SABONETE LIQUIDO 800ML | DISPENSER PAPEL HIGIENICO | LIXEIRA 80L | LIXEIRA BRANCA 20L | SACO LIXO PRETO 100L C/100 | SACO LIXO PRETO 20L C/...";"4687,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/01/2023";3262631815;"MT";"#NULO";"850019";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51448334;37756677;"05/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2023";3262628842;"MT";"Nota Fiscal";"557139000066165";1;"Outros Recursos";20280000;"Aquisição/Doação de bens móveis ou imóveis";1;"Financeiro";1;"Transferência eletrônica";52164857;38586283;"30/08/2022";"IMPRESSORA MULTIFUNCIONAL";"2670,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262635064;"MT";"#NULO";"850002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";49521290;35422842;"14/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/01/2023";3262631815;"MT";"#NULO";"850005";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51448308;37756657;"30/08/2022";"#NULO";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2023";3262628238;"MT";"#NULO";"551180000093179";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52145011;38558584;"24/08/2022";"#NULO";"70000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2023";3262628238;"MT";"#NULO";"551180000093179";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52145043;38563123;"15/09/2022";"#NULO";"1800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/07/2023";3262629840;"MT";"#NULO";"090501";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51916315;38289079;"05/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/07/2023";3262629840;"MT";"#NULO";"92201";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51916402;38289020;"22/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2023";3262628842;"MT";"#NULO";"551917000014400";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52164906;38586235;"29/08/2022";"#NULO";"50000,00"
